2021-07-01 10:33:55,79.7
2021-07-01 10:33:55,79.5875
2021-07-01 10:33:55,79.5875
2021-07-01 10:33:56,79.5875
2021-07-01 10:33:56,79.5875
2021-07-01 10:33:56,79.5875
2021-07-01 10:33:57,79.5875
2021-07-01 10:33:57,79.5875
2021-07-01 10:33:57,79.5875
2021-07-01 10:33:58,79.5875
2021-07-01 10:33:58,79.5875
2021-07-01 10:33:58,79.5875
2021-07-01 10:33:58,79.5875
2021-07-01 10:33:59,79.5875
2021-07-01 10:33:59,79.5875
2021-07-01 10:33:59,79.5875
2021-07-01 10:34:00,79.5875
2021-07-01 10:34:00,79.475
2021-07-01 10:34:00,79.5875
2021-07-01 10:34:01,79.5875
2021-07-01 10:34:01,79.5875
2021-07-01 10:34:01,79.5875
2021-07-01 10:34:02,79.5875
2021-07-01 10:34:02,79.5875
2021-07-01 10:34:02,79.5875
2021-07-01 10:34:03,79.5875
2021-07-01 10:34:03,79.5875
2021-07-01 10:34:03,79.475
2021-07-01 10:34:04,79.5875
2021-07-01 10:34:04,79.5875
2021-07-01 10:34:04,79.5875
2021-07-01 10:34:05,79.5875
2021-07-01 10:34:05,79.5875
2021-07-01 10:34:05,79.5875
2021-07-01 10:34:05,79.5875
2021-07-01 10:34:06,79.5875
2021-07-01 10:34:06,79.5875
2021-07-01 10:34:06,79.5875
2021-07-01 10:34:07,79.475
2021-07-01 10:34:07,79.5875
2021-07-01 10:34:07,79.5875
2021-07-01 10:34:08,79.5875
2021-07-01 10:34:08,79.5875
2021-07-01 10:34:08,79.5875
2021-07-01 10:34:09,79.5875
2021-07-01 10:34:09,79.5875
2021-07-01 10:34:09,79.5875
2021-07-01 10:34:10,79.5875
2021-07-01 10:34:10,79.5875
2021-07-01 10:34:10,79.7
2021-07-01 10:34:11,79.5875
2021-07-01 10:34:11,79.5875
2021-07-01 10:34:11,79.5875
2021-07-01 10:34:11,79.5875
2021-07-01 10:34:12,79.5875
2021-07-01 10:34:12,79.5875
2021-07-01 10:34:12,79.5875
2021-07-01 10:34:13,79.5875
2021-07-01 10:34:13,79.5875
2021-07-01 10:34:13,79.7
2021-07-01 10:34:14,79.5875
2021-07-01 10:34:14,79.5875
2021-07-01 10:34:14,79.5875
2021-07-01 10:34:15,79.5875
2021-07-01 10:34:15,79.5875
2021-07-01 10:34:15,79.5875
2021-07-01 10:34:16,79.5875
2021-07-01 10:34:16,79.5875
2021-07-01 10:34:16,79.5875
2021-07-01 10:34:17,79.7
2021-07-01 10:34:17,79.5875
2021-07-01 10:34:17,79.5875
2021-07-01 10:34:17,79.7
2021-07-01 10:34:18,79.7
2021-07-01 10:34:18,79.5875
2021-07-01 10:34:18,79.5875
2021-07-01 10:34:19,79.5875
2021-07-01 10:34:19,79.5875
2021-07-01 10:34:19,79.7
2021-07-01 10:34:20,79.5875
2021-07-01 10:34:20,79.5875
2021-07-01 10:34:20,79.5875
2021-07-01 10:34:21,79.5875
2021-07-01 10:34:21,79.5875
2021-07-01 10:34:21,79.5875
2021-07-01 10:34:22,79.5875
2021-07-01 10:34:22,79.5875
2021-07-01 10:34:22,79.5875
2021-07-01 10:34:23,79.5875
2021-07-01 10:34:23,79.5875
2021-07-01 10:34:23,79.5875
2021-07-01 10:34:24,79.5875
2021-07-01 10:34:24,79.5875
2021-07-01 10:34:24,79.5875
2021-07-01 10:34:24,79.5875
2021-07-01 10:34:25,79.5875
2021-07-01 10:34:25,79.5875
2021-07-01 10:34:25,79.5875
2021-07-01 10:34:26,79.5875
2021-07-01 10:34:26,79.5875
2021-07-01 10:34:26,79.5875
2021-07-01 10:34:27,79.5875
2021-07-01 10:34:27,79.5875
2021-07-01 10:34:27,79.5875
2021-07-01 10:34:28,79.5875
2021-07-01 10:34:28,79.5875
2021-07-01 10:34:28,79.5875
2021-07-01 10:34:29,79.5875
2021-07-01 10:34:29,79.5875
2021-07-01 10:34:29,79.5875
2021-07-01 10:34:29,79.5875
2021-07-01 10:34:30,79.5875
2021-07-01 10:34:30,79.5875
2021-07-01 10:34:30,79.7
2021-07-01 10:34:31,79.5875
2021-07-01 10:34:31,79.5875
2021-07-01 10:34:31,79.5875
2021-07-01 10:34:32,79.5875
2021-07-01 10:34:32,79.5875
2021-07-01 10:34:32,79.5875
2021-07-01 10:34:33,79.5875
2021-07-01 10:34:33,79.5875
2021-07-01 10:34:33,79.5875
2021-07-01 10:34:34,79.5875
2021-07-01 10:34:34,79.5875
2021-07-01 10:34:34,79.5875
2021-07-01 10:34:35,79.5875
2021-07-01 10:34:35,79.5875
2021-07-01 10:34:35,79.5875
2021-07-01 10:34:36,79.5875
2021-07-01 10:34:36,79.5875
2021-07-01 10:34:36,79.5875
2021-07-01 10:34:37,79.5875
2021-07-01 10:34:37,79.5875
2021-07-01 10:34:37,79.5875
2021-07-01 10:34:38,79.5875
2021-07-01 10:34:38,79.5875
2021-07-01 10:34:38,79.5875
2021-07-01 10:34:38,79.5875
2021-07-01 10:34:39,79.5875
2021-07-01 10:34:39,79.5875
2021-07-01 10:34:39,79.5875
2021-07-01 10:34:40,79.5875
2021-07-01 10:34:40,79.5875
2021-07-01 10:34:40,79.5875
2021-07-01 10:34:41,79.5875
2021-07-01 10:34:41,79.5875
2021-07-01 10:34:41,79.5875
2021-07-01 10:34:42,79.5875
2021-07-01 10:34:42,79.5875
2021-07-01 10:34:42,79.475
2021-07-01 10:34:43,79.5875
2021-07-01 10:34:43,79.5875
2021-07-01 10:34:43,79.5875
2021-07-01 10:34:44,79.5875
2021-07-01 10:34:44,79.5875
2021-07-01 10:34:44,79.5875
2021-07-01 10:34:45,79.5875
2021-07-01 10:34:45,79.5875
2021-07-01 10:34:45,79.475
2021-07-01 10:34:45,79.475
2021-07-01 10:34:46,79.5875
2021-07-01 10:34:46,79.5875
2021-07-01 10:34:46,79.475
2021-07-01 10:34:47,79.5875
2021-07-01 10:34:47,79.5875
2021-07-01 10:34:47,79.5875
2021-07-01 10:34:48,79.5875
2021-07-01 10:34:48,79.5875
2021-07-01 10:34:48,79.5875
2021-07-01 10:34:49,79.5875
2021-07-01 10:34:49,79.5875
2021-07-01 10:34:49,79.5875
2021-07-01 10:34:50,79.5875
2021-07-01 10:34:50,79.5875
2021-07-01 10:34:50,79.5875
2021-07-01 10:34:51,79.5875
2021-07-01 10:34:51,79.5875
2021-07-01 10:34:51,79.5875
2021-07-01 10:34:51,79.5875
2021-07-01 10:34:52,79.5875
2021-07-01 10:34:52,79.5875
2021-07-01 10:34:52,79.5875
2021-07-01 10:34:53,79.475
2021-07-01 10:34:53,79.5875
2021-07-01 10:34:53,79.5875
2021-07-01 10:34:54,79.5875
2021-07-01 10:34:54,79.5875
2021-07-01 10:34:54,79.5875
2021-07-01 10:34:55,79.5875
2021-07-01 10:34:55,79.5875
2021-07-01 10:34:55,79.5875
2021-07-01 10:34:56,79.5875
2021-07-01 10:34:56,79.5875
2021-07-01 10:34:56,79.5875
2021-07-01 10:34:57,79.5875
2021-07-01 10:34:57,79.5875
2021-07-01 10:34:57,79.5875
2021-07-01 10:34:58,79.5875
2021-07-01 10:34:58,79.5875
2021-07-01 10:34:58,79.5875
2021-07-01 10:34:58,79.5875
2021-07-01 10:34:59,79.5875
2021-07-01 10:34:59,79.5875
2021-07-01 10:34:59,79.5875
2021-07-01 10:35:00,79.5875
2021-07-01 10:35:00,79.5875
2021-07-01 10:35:00,79.5875
2021-07-01 10:35:01,79.5875
2021-07-01 10:35:01,79.5875
2021-07-01 10:35:01,79.5875
2021-07-01 10:35:02,79.475
2021-07-01 10:35:02,79.5875
2021-07-01 10:35:02,79.5875
2021-07-01 10:35:03,79.5875
2021-07-01 10:35:03,79.5875
2021-07-01 10:35:03,79.5875
2021-07-01 10:35:03,79.5875
2021-07-01 10:35:04,79.5875
2021-07-01 10:35:04,79.5875
2021-07-01 10:35:04,79.5875
2021-07-01 10:35:05,79.5875
2021-07-01 10:35:05,79.5875
2021-07-01 10:35:05,79.5875
2021-07-01 10:35:06,79.5875
2021-07-01 10:35:06,79.5875
2021-07-01 10:35:06,79.5875
2021-07-01 10:35:07,79.5875
2021-07-01 10:35:07,79.5875
2021-07-01 10:35:07,79.5875
2021-07-01 10:35:08,79.5875
2021-07-01 10:35:08,79.5875
2021-07-01 10:35:08,79.5875
2021-07-01 10:35:09,79.5875
2021-07-01 10:35:09,79.5875
2021-07-01 10:35:09,79.7
2021-07-01 10:35:10,79.5875
2021-07-01 10:35:10,79.5875
2021-07-01 10:35:10,79.5875
2021-07-01 10:35:10,79.5875
2021-07-01 10:35:11,79.5875
2021-07-01 10:35:11,79.5875
2021-07-01 10:35:11,79.5875
2021-07-01 10:35:12,79.5875
2021-07-01 10:35:12,79.7
2021-07-01 10:35:12,79.5875
2021-07-01 10:35:13,79.7
2021-07-01 10:35:13,79.5875
2021-07-01 10:35:13,79.5875
2021-07-01 10:35:14,79.5875
2021-07-01 10:35:14,79.5875
2021-07-01 10:35:14,79.5875
2021-07-01 10:35:15,79.5875
2021-07-01 10:35:15,79.7
2021-07-01 10:35:15,79.5875
2021-07-01 10:35:16,79.5875
2021-07-01 10:35:16,79.5875
2021-07-01 10:35:16,79.5875
2021-07-01 10:35:17,79.5875
2021-07-01 10:35:17,79.5875
2021-07-01 10:35:17,79.5875
2021-07-01 10:35:17,79.5875
2021-07-01 10:35:18,79.5875
2021-07-01 10:35:18,79.5875
2021-07-01 10:35:18,79.5875
2021-07-01 10:35:19,79.5875
2021-07-01 10:35:19,79.7
2021-07-01 10:35:19,79.5875
2021-07-01 10:35:20,79.5875
2021-07-01 10:35:20,79.5875
2021-07-01 10:35:20,79.5875
2021-07-01 10:35:21,79.5875
2021-07-01 10:35:21,79.5875
2021-07-01 10:35:21,79.5875
2021-07-01 10:35:22,79.7
2021-07-01 10:35:22,79.5875
2021-07-01 10:35:22,79.7
2021-07-01 10:35:23,79.5875
2021-07-01 10:35:23,79.7
2021-07-01 10:35:23,79.5875
2021-07-01 10:35:23,79.5875
2021-07-01 10:35:24,79.5875
2021-07-01 10:35:24,79.5875
2021-07-01 10:35:24,79.5875
2021-07-01 10:35:25,79.5875
2021-07-01 10:35:25,79.5875
2021-07-01 10:35:25,79.5875
2021-07-01 10:35:26,79.5875
2021-07-01 10:35:26,79.5875
2021-07-01 10:35:26,79.5875
2021-07-01 10:35:27,79.5875
2021-07-01 10:35:27,79.5875
2021-07-01 10:35:27,79.5875
2021-07-01 10:35:28,79.5875
2021-07-01 10:35:28,79.7
2021-07-01 10:35:28,79.7
2021-07-01 10:35:29,79.7
2021-07-01 10:35:29,79.5875
2021-07-01 10:35:29,79.5875
2021-07-01 10:35:29,79.7
2021-07-01 10:35:30,79.7
2021-07-01 10:35:30,79.5875
2021-07-01 10:35:30,79.5875
2021-07-01 10:35:31,79.5875
2021-07-01 10:35:31,79.5875
2021-07-01 10:35:31,79.5875
2021-07-01 10:35:32,79.5875
2021-07-01 10:35:32,79.7
2021-07-01 10:35:32,79.5875
2021-07-01 10:35:33,79.5875
2021-07-01 10:35:33,79.5875
2021-07-01 10:35:33,79.5875
2021-07-01 10:35:34,79.7
2021-07-01 10:35:34,79.5875
2021-07-01 10:35:34,79.7
2021-07-01 10:35:35,79.5875
2021-07-01 10:35:35,79.5875
2021-07-01 10:35:35,79.5875
2021-07-01 10:35:35,79.7
2021-07-01 10:35:36,79.5875
2021-07-01 10:35:36,79.5875
2021-07-01 10:35:36,79.5875
2021-07-01 10:35:37,79.5875
2021-07-01 10:35:37,79.7
2021-07-01 10:35:37,79.7
2021-07-01 10:35:38,79.5875
2021-07-01 10:35:38,79.5875
2021-07-01 10:35:38,79.5875
2021-07-01 10:35:39,79.5875
2021-07-01 10:35:39,79.5875
2021-07-01 10:35:39,79.5875
2021-07-01 10:35:40,79.7
2021-07-01 10:35:40,79.5875
2021-07-01 10:35:40,79.7
2021-07-01 10:35:41,79.5875
2021-07-01 10:35:41,79.7
2021-07-01 10:35:41,79.7
2021-07-01 10:35:42,79.5875
2021-07-01 10:35:42,79.5875
2021-07-01 10:35:42,79.5875
2021-07-01 10:35:42,79.7
2021-07-01 10:35:43,79.7
2021-07-01 10:35:43,79.5875
2021-07-01 10:35:43,79.5875
2021-07-01 10:35:44,79.5875
2021-07-01 10:35:44,79.5875
2021-07-01 10:35:44,79.5875
2021-07-01 10:35:45,79.7
2021-07-01 10:35:45,79.7
2021-07-01 10:35:45,79.5875
2021-07-01 10:35:46,79.7
2021-07-01 10:35:46,79.7
2021-07-01 10:35:46,79.7
2021-07-01 10:35:47,79.7
2021-07-01 10:35:47,79.5875
2021-07-01 10:35:47,79.7
2021-07-01 10:35:48,79.5875
2021-07-01 10:35:48,79.5875
2021-07-01 10:35:48,79.5875
2021-07-01 10:35:49,79.7
2021-07-01 10:35:49,79.5875
2021-07-01 10:35:49,79.5875
2021-07-01 10:35:50,79.7
2021-07-01 10:35:50,79.7
2021-07-01 10:35:50,79.5875
2021-07-01 10:35:51,79.5875
2021-07-01 10:35:51,79.5875
2021-07-01 10:35:51,79.7
2021-07-01 10:35:51,79.7
2021-07-01 10:35:52,79.7
2021-07-01 10:35:52,79.7
2021-07-01 10:35:52,79.7
2021-07-01 10:35:53,79.7
2021-07-01 10:35:53,79.7
2021-07-01 10:35:53,79.5875
2021-07-01 10:35:54,79.7
2021-07-01 10:35:54,79.7
2021-07-01 10:35:54,79.7
2021-07-01 10:35:55,79.5875
2021-07-01 10:35:55,79.7
2021-07-01 10:35:55,79.7
2021-07-01 10:35:56,79.7
2021-07-01 10:35:56,79.5875
2021-07-01 10:35:56,79.7
2021-07-01 10:35:57,79.7
2021-07-01 10:35:57,79.7
2021-07-01 10:35:57,79.5875
2021-07-01 10:35:57,79.5875
2021-07-01 10:35:58,79.5875
2021-07-01 10:35:58,79.5875
2021-07-01 10:35:58,79.5875
2021-07-01 10:35:59,79.5875
2021-07-01 10:35:59,79.5875
2021-07-01 10:35:59,79.5875
2021-07-01 10:36:00,79.5875
2021-07-01 10:36:00,79.5875
2021-07-01 10:36:00,79.5875
2021-07-01 10:36:01,79.5875
2021-07-01 10:36:01,79.5875
2021-07-01 10:36:01,79.7
2021-07-01 10:36:02,79.5875
2021-07-01 10:36:02,79.7
2021-07-01 10:36:02,79.5875
2021-07-01 10:36:03,79.5875
2021-07-01 10:36:03,79.5875
2021-07-01 10:36:03,79.7
2021-07-01 10:36:04,79.5875
2021-07-01 10:36:04,79.5875
2021-07-01 10:36:04,79.5875
2021-07-01 10:36:05,79.5875
2021-07-01 10:36:05,79.7
2021-07-01 10:36:05,79.5875
2021-07-01 10:36:06,79.5875
2021-07-01 10:36:06,79.7
2021-07-01 10:36:06,79.5875
2021-07-01 10:36:07,79.7
2021-07-01 10:36:07,79.7
2021-07-01 10:36:07,79.5875
2021-07-01 10:36:07,79.7
2021-07-01 10:36:08,79.7
2021-07-01 10:36:08,79.7
2021-07-01 10:36:08,79.7
2021-07-01 10:36:09,79.7
2021-07-01 10:36:09,79.7
2021-07-01 10:36:09,79.7
2021-07-01 10:36:10,79.7
2021-07-01 10:36:10,79.7
2021-07-01 10:36:10,79.5875
2021-07-01 10:36:11,79.5875
2021-07-01 10:36:11,79.5875
2021-07-01 10:36:11,79.7
2021-07-01 10:36:12,79.7
2021-07-01 10:36:12,79.7
2021-07-01 10:36:12,79.5875
2021-07-01 10:36:13,79.7
2021-07-01 10:36:13,79.5875
2021-07-01 10:36:13,79.5875
2021-07-01 10:36:13,79.5875
2021-07-01 10:36:14,79.7
2021-07-01 10:36:14,79.7
2021-07-01 10:36:14,79.5875
2021-07-01 10:36:15,79.5875
2021-07-01 10:36:15,79.7
2021-07-01 10:36:15,79.5875
2021-07-01 10:36:16,79.5875
2021-07-01 10:36:16,79.7
2021-07-01 10:36:16,79.5875
2021-07-01 10:36:17,79.5875
2021-07-01 10:36:17,79.7
2021-07-01 10:36:17,79.7
2021-07-01 10:36:18,79.7
2021-07-01 10:36:18,79.5875
2021-07-01 10:36:18,79.5875
2021-07-01 10:36:19,79.7
2021-07-01 10:36:19,79.5875
2021-07-01 10:36:19,79.7
2021-07-01 10:36:20,79.5875
2021-07-01 10:36:20,79.5875
2021-07-01 10:36:20,79.5875
2021-07-01 10:36:21,79.5875
2021-07-01 10:36:21,79.7
2021-07-01 10:36:21,79.5875
2021-07-01 10:36:21,79.5875
2021-07-01 10:36:22,79.7
2021-07-01 10:36:22,79.5875
2021-07-01 10:36:22,79.5875
2021-07-01 10:36:23,79.5875
2021-07-01 10:36:23,79.5875
2021-07-01 10:36:23,79.5875
2021-07-01 10:36:24,79.5875
2021-07-01 10:36:24,79.5875
2021-07-01 10:36:24,79.5875
2021-07-01 10:36:25,79.5875
2021-07-01 10:36:25,79.7
2021-07-01 10:36:25,79.5875
2021-07-01 10:36:26,79.5875
2021-07-01 10:36:26,79.7
2021-07-01 10:36:26,79.5875
2021-07-01 10:36:27,79.5875
2021-07-01 10:36:27,79.7
2021-07-01 10:36:27,79.7
2021-07-01 10:36:28,79.5875
2021-07-01 10:36:28,79.7
2021-07-01 10:36:28,79.5875
2021-07-01 10:36:28,79.5875
2021-07-01 10:36:29,79.7
2021-07-01 10:36:29,79.5875
2021-07-01 10:36:29,79.5875
2021-07-01 10:36:30,79.5875
2021-07-01 10:36:30,79.5875
2021-07-01 10:36:30,79.7
2021-07-01 10:36:31,79.5875
2021-07-01 10:36:31,79.7
2021-07-01 10:36:31,79.7
2021-07-01 10:36:32,79.7
2021-07-01 10:36:32,79.7
2021-07-01 10:36:32,79.5875
2021-07-01 10:36:33,79.7
2021-07-01 10:36:33,79.5875
2021-07-01 10:36:33,79.7
2021-07-01 10:36:34,79.5875
2021-07-01 10:36:34,79.7
2021-07-01 10:36:34,79.7
2021-07-01 10:36:35,79.5875
2021-07-01 10:36:35,79.5875
2021-07-01 10:36:35,79.5875
2021-07-01 10:36:35,79.7
2021-07-01 10:36:36,79.5875
2021-07-01 10:36:36,79.5875
2021-07-01 10:36:36,79.5875
2021-07-01 10:36:37,79.7
2021-07-01 10:36:37,79.5875
2021-07-01 10:36:37,79.5875
2021-07-01 10:36:38,79.7
2021-07-01 10:36:38,79.5875
2021-07-01 10:36:38,79.5875
2021-07-01 10:36:39,79.7
2021-07-01 10:36:39,79.5875
2021-07-01 10:36:39,79.7
2021-07-01 10:36:40,79.5875
2021-07-01 10:36:40,79.5875
2021-07-01 10:36:40,79.7
2021-07-01 10:36:41,79.5875
2021-07-01 10:36:41,79.5875
2021-07-01 10:36:41,79.5875
2021-07-01 10:36:42,79.5875
2021-07-01 10:36:42,79.7
2021-07-01 10:36:42,79.5875
2021-07-01 10:36:43,79.7
2021-07-01 10:36:43,79.5875
2021-07-01 10:36:43,79.7
2021-07-01 10:36:44,79.5875
2021-07-01 10:36:44,79.5875
2021-07-01 10:36:44,79.5875
2021-07-01 10:36:44,79.7
2021-07-01 10:36:45,79.7
2021-07-01 10:36:45,79.5875
2021-07-01 10:36:45,79.5875
2021-07-01 10:36:46,79.5875
2021-07-01 10:36:46,79.7
2021-07-01 10:36:46,79.5875
2021-07-01 10:36:47,79.5875
2021-07-01 10:36:47,79.7
2021-07-01 10:36:47,79.7
2021-07-01 10:36:48,79.7
2021-07-01 10:36:48,79.5875
2021-07-01 10:36:48,79.5875
2021-07-01 10:36:49,79.7
2021-07-01 10:36:49,79.5875
2021-07-01 10:36:49,79.7
2021-07-01 10:36:50,79.5875
2021-07-01 10:36:50,79.5875
2021-07-01 10:36:50,79.5875
2021-07-01 10:36:50,79.5875
2021-07-01 10:36:51,79.7
2021-07-01 10:36:51,79.7
2021-07-01 10:36:51,79.5875
2021-07-01 10:36:52,79.7
2021-07-01 10:36:52,79.5875
2021-07-01 10:36:52,79.7
2021-07-01 10:36:53,79.7
2021-07-01 10:36:53,79.5875
2021-07-01 10:36:53,79.5875
2021-07-01 10:36:54,79.7
2021-07-01 10:36:54,79.5875
2021-07-01 10:36:54,79.7
2021-07-01 10:36:55,79.5875
2021-07-01 10:36:55,79.5875
2021-07-01 10:36:55,79.7
2021-07-01 10:36:56,79.7
2021-07-01 10:36:56,79.7
2021-07-01 10:36:56,79.7
2021-07-01 10:36:57,79.7
2021-07-01 10:36:57,79.5875
2021-07-01 10:36:57,79.7
2021-07-01 10:36:58,79.7
2021-07-01 10:36:58,79.7
2021-07-01 10:36:58,79.7
2021-07-01 10:36:59,79.7
2021-07-01 10:36:59,79.5875
2021-07-01 10:36:59,79.5875
2021-07-01 10:36:59,79.5875
2021-07-01 10:37:00,79.5875
2021-07-01 10:37:00,79.7
2021-07-01 10:37:00,79.7
2021-07-01 10:37:01,79.7
2021-07-01 10:37:01,79.7
2021-07-01 10:37:01,79.7
2021-07-01 10:37:02,79.7
2021-07-01 10:37:02,79.7
2021-07-01 10:37:02,79.5875
2021-07-01 10:37:03,79.5875
2021-07-01 10:37:03,79.7
2021-07-01 10:37:03,79.5875
2021-07-01 10:37:04,79.7
2021-07-01 10:37:04,79.5875
2021-07-01 10:37:04,79.7
2021-07-01 10:37:05,79.7
2021-07-01 10:37:05,79.5875
2021-07-01 10:37:05,79.7
2021-07-01 10:37:05,79.7
2021-07-01 10:37:06,79.5875
2021-07-01 10:37:06,79.7
2021-07-01 10:37:06,79.5875
2021-07-01 10:37:07,79.5875
2021-07-01 10:37:07,79.7
2021-07-01 10:37:07,79.5875
2021-07-01 10:37:08,79.5875
2021-07-01 10:37:08,79.5875
2021-07-01 10:37:08,79.5875
2021-07-01 10:37:09,79.5875
2021-07-01 10:37:09,79.5875
2021-07-01 10:37:09,79.5875
2021-07-01 10:37:10,79.5875
2021-07-01 10:37:10,79.5875
2021-07-01 10:37:10,79.5875
2021-07-01 10:37:11,79.7
2021-07-01 10:37:11,79.5875
2021-07-01 10:37:11,79.5875
2021-07-01 10:37:11,79.5875
2021-07-01 10:37:12,79.5875
2021-07-01 10:37:12,79.5875
2021-07-01 10:37:12,79.7
2021-07-01 10:37:13,79.5875
2021-07-01 10:37:13,79.5875
2021-07-01 10:37:13,79.7
2021-07-01 10:37:14,79.7
2021-07-01 10:37:14,79.5875
2021-07-01 10:37:14,79.7
2021-07-01 10:37:15,79.7
2021-07-01 10:37:15,79.7
2021-07-01 10:37:15,79.5875
2021-07-01 10:37:16,79.5875
2021-07-01 10:37:16,79.5875
2021-07-01 10:37:16,79.5875
2021-07-01 10:37:17,79.5875
2021-07-01 10:37:17,79.7
2021-07-01 10:37:17,79.7
2021-07-01 10:37:17,79.7
2021-07-01 10:37:18,79.5875
2021-07-01 10:37:18,79.7
2021-07-01 10:37:18,79.5875
2021-07-01 10:37:19,79.5875
2021-07-01 10:37:19,79.5875
2021-07-01 10:37:19,79.5875
2021-07-01 10:37:20,79.7
2021-07-01 10:37:20,79.5875
2021-07-01 10:37:20,79.5875
2021-07-01 10:37:21,79.5875
2021-07-01 10:37:21,79.5875
2021-07-01 10:37:21,79.7
2021-07-01 10:37:22,79.7
2021-07-01 10:37:22,79.7
2021-07-01 10:37:22,79.5875
2021-07-01 10:37:23,79.7
2021-07-01 10:37:23,79.7
2021-07-01 10:37:23,79.7
2021-07-01 10:37:23,79.5875
2021-07-01 10:37:24,79.5875
2021-07-01 10:37:24,79.7
2021-07-01 10:37:24,79.7
2021-07-01 10:37:25,79.7
2021-07-01 10:37:25,79.7
2021-07-01 10:37:25,79.7
2021-07-01 10:37:26,79.5875
2021-07-01 10:37:26,79.7
2021-07-01 10:37:26,79.7
2021-07-01 10:37:27,79.5875
2021-07-01 10:37:27,79.5875
2021-07-01 10:37:27,79.7
2021-07-01 10:37:28,79.5875
2021-07-01 10:37:28,79.5875
2021-07-01 10:37:28,79.7
2021-07-01 10:37:29,79.7
2021-07-01 10:37:29,79.7
2021-07-01 10:37:29,79.7
2021-07-01 10:37:30,79.7
2021-07-01 10:37:30,79.7
2021-07-01 10:37:30,79.7
2021-07-01 10:37:30,79.5875
2021-07-01 10:37:31,79.7
2021-07-01 10:37:31,79.5875
2021-07-01 10:37:31,79.7
2021-07-01 10:37:32,79.5875
2021-07-01 10:37:32,79.5875
2021-07-01 10:37:32,79.7
2021-07-01 10:37:33,79.5875
2021-07-01 10:37:33,79.5875
2021-07-01 10:37:33,79.7
2021-07-01 10:37:34,79.5875
2021-07-01 10:37:34,79.7
2021-07-01 10:37:34,79.5875
2021-07-01 10:37:35,79.7
2021-07-01 10:37:35,79.7
2021-07-01 10:37:35,79.7
2021-07-01 10:37:36,79.5875
2021-07-01 10:37:36,79.7
2021-07-01 10:37:36,79.7
2021-07-01 10:37:37,79.5875
2021-07-01 10:37:37,79.7
2021-07-01 10:37:37,79.7
2021-07-01 10:37:38,79.7
2021-07-01 10:37:38,79.5875
2021-07-01 10:37:38,79.7
2021-07-01 10:37:39,79.7
2021-07-01 10:37:39,79.7
2021-07-01 10:37:39,79.5875
2021-07-01 10:37:39,79.7
2021-07-01 10:37:40,79.7
2021-07-01 10:37:40,79.7
2021-07-01 10:37:40,79.7
2021-07-01 10:37:41,79.7
2021-07-01 10:37:41,79.7
2021-07-01 10:37:41,79.7
2021-07-01 10:37:42,79.7
2021-07-01 10:37:42,79.7
2021-07-01 10:37:42,79.7
2021-07-01 10:37:43,79.7
2021-07-01 10:37:43,79.7
2021-07-01 10:37:43,79.7
2021-07-01 10:37:44,79.7
2021-07-01 10:37:44,79.7
2021-07-01 10:37:44,79.7
2021-07-01 10:37:45,79.7
2021-07-01 10:37:45,79.7
2021-07-01 10:37:45,79.7
2021-07-01 10:37:46,79.7
2021-07-01 10:37:46,79.7
2021-07-01 10:37:46,79.7
2021-07-01 10:37:46,79.7
2021-07-01 10:37:47,79.7
2021-07-01 10:37:47,79.7
2021-07-01 10:37:47,79.7
2021-07-01 10:37:48,79.7
2021-07-01 10:37:48,79.7
2021-07-01 10:37:48,79.7
2021-07-01 10:37:49,79.7
2021-07-01 10:37:49,79.7
2021-07-01 10:37:49,79.7
2021-07-01 10:37:50,79.7
2021-07-01 10:37:50,79.7
2021-07-01 10:37:50,79.7
2021-07-01 10:37:51,79.7
2021-07-01 10:37:51,79.7
2021-07-01 10:37:51,79.7
2021-07-01 10:37:52,79.7
2021-07-01 10:37:52,79.7
2021-07-01 10:37:52,79.7
2021-07-01 10:37:52,79.7
2021-07-01 10:37:53,79.7
2021-07-01 10:37:53,79.7
2021-07-01 10:37:53,79.7
2021-07-01 10:37:54,79.7
2021-07-01 10:37:54,79.7
2021-07-01 10:37:54,79.7
2021-07-01 10:37:55,79.7
2021-07-01 10:37:55,79.7
2021-07-01 10:37:55,79.7
2021-07-01 10:37:56,79.7
2021-07-01 10:37:56,79.7
2021-07-01 10:37:56,79.7
2021-07-01 10:37:57,79.7
2021-07-01 10:37:57,79.7
2021-07-01 10:37:57,79.8125
2021-07-01 10:37:58,79.7
2021-07-01 10:37:58,79.7
2021-07-01 10:37:58,79.7
2021-07-01 10:37:59,79.7
2021-07-01 10:37:59,79.7
2021-07-01 10:37:59,79.7
2021-07-01 10:38:00,79.7
2021-07-01 10:38:00,79.7
2021-07-01 10:38:00,79.7
2021-07-01 10:38:00,79.7
2021-07-01 10:38:01,79.7
2021-07-01 10:38:01,79.8125
2021-07-01 10:38:01,79.7
2021-07-01 10:38:02,79.7
2021-07-01 10:38:02,79.7
2021-07-01 10:38:02,79.7
2021-07-01 10:38:03,79.7
2021-07-01 10:38:03,79.7
2021-07-01 10:38:03,79.7
2021-07-01 10:38:04,79.7
2021-07-01 10:38:04,79.7
2021-07-01 10:38:04,79.7
2021-07-01 10:38:05,79.7
2021-07-01 10:38:05,79.7
2021-07-01 10:38:05,79.7
2021-07-01 10:38:06,79.7
2021-07-01 10:38:06,79.7
2021-07-01 10:38:06,79.7
2021-07-01 10:38:07,79.7
2021-07-01 10:38:07,79.7
